----------------------------------------
[16.12.2020 | 14:32:18] All frames loaded, count: 28
[16.12.2020 | 14:40:04] Binarization frame 266 complete!
[16.12.2020 | 14:40:04] Binarization frame 267 complete!
[16.12.2020 | 14:40:04] Binarization frame 268 complete!
[16.12.2020 | 14:40:04] Binarization frame 269 complete!
[16.12.2020 | 14:40:04] Binarization frame 270 complete!
[16.12.2020 | 14:40:04] Binarization frame 271 complete!
[16.12.2020 | 14:40:04] Binarization frame 272 complete!
[16.12.2020 | 14:40:04] Binarization frame 273 complete!
[16.12.2020 | 14:40:04] Binarization frame 274 complete!
[16.12.2020 | 14:40:04] Binarization frame 275 complete!
[16.12.2020 | 14:40:04] Binarization frame 276 complete!
[16.12.2020 | 14:40:04] Binarization frame 277 complete!
[16.12.2020 | 14:40:04] Binarization frame 278 complete!
[16.12.2020 | 14:40:04] Binarization frame 279 complete!
[16.12.2020 | 14:40:04] Binarization frame 280 complete!
[16.12.2020 | 14:40:04] Binarization frame 281 complete!
[16.12.2020 | 14:40:04] Binarization frame 282 complete!
[16.12.2020 | 14:40:04] Binarization frame 283 complete!
[16.12.2020 | 14:40:04] Binarization frame 284 complete!
[16.12.2020 | 14:40:04] Binarization frame 285 complete!
[16.12.2020 | 14:40:04] Binarization frame 286 complete!
[16.12.2020 | 14:40:04] Binarization frame 287 complete!
[16.12.2020 | 14:40:04] Binarization frame 288 complete!
[16.12.2020 | 14:40:04] Binarization frame 289 complete!
[16.12.2020 | 14:40:04] Binarization frame 290 complete!
[16.12.2020 | 14:40:04] Binarization frame 291 complete!
[16.12.2020 | 14:40:04] Binarization frame 292 complete!
[16.12.2020 | 14:40:04] Binarization frame 293 complete!
[16.12.2020 | 14:40:04] Binarization frame 294 complete!
[16.12.2020 | 14:40:04] Binarization frame 295 complete!
[16.12.2020 | 14:40:04] Binarization frame 296 complete!
[16.12.2020 | 14:40:04] Binarization frame 297 complete!
[16.12.2020 | 14:40:04] Binarization frame 298 complete!
[16.12.2020 | 14:40:04] Binarization frame 299 complete!
[16.12.2020 | 14:40:04] Binarization frame 300 complete!
[16.12.2020 | 14:40:04] Binarization frame 301 complete!
[16.12.2020 | 14:40:04] Binarization frame 302 complete!
[16.12.2020 | 14:40:04] Binarization frame 303 complete!
[16.12.2020 | 14:40:04] Binarization frame 304 complete!
[16.12.2020 | 14:40:04] Binarization frame 305 complete!
[16.12.2020 | 14:40:04] Binarization frame 306 complete!
[16.12.2020 | 14:40:04] Binarization frame 307 complete!
[16.12.2020 | 14:40:04] Binarization frame 308 complete!
[16.12.2020 | 14:40:04] Binarization frame 309 complete!
[16.12.2020 | 14:40:04] Binarization frame 310 complete!
[16.12.2020 | 14:40:04] Binarization frame 311 complete!
[16.12.2020 | 14:40:04] Binarization frame 312 complete!
[16.12.2020 | 14:40:04] Binarization frame 313 complete!
[16.12.2020 | 14:40:04] Binarization frame 314 complete!
[16.12.2020 | 14:40:04] Binarization frame 315 complete!
[16.12.2020 | 14:40:04] Binarization frame 316 complete!
[16.12.2020 | 14:40:04] Binarization frame 317 complete!
[16.12.2020 | 14:40:04] Binarization frame 318 complete!
[16.12.2020 | 14:40:04] Binarization frame 319 complete!
[16.12.2020 | 14:40:04] Binarization frame 320 complete!
[16.12.2020 | 14:40:04] Binarization frame 321 complete!
[16.12.2020 | 14:40:04] Binarization frame 322 complete!
[16.12.2020 | 14:40:04] Binarization frame 323 complete!
[16.12.2020 | 14:40:04] Binarization frame 324 complete!
[16.12.2020 | 14:40:04] Binarization frame 325 complete!
[16.12.2020 | 14:40:04] Binarization frame 326 complete!
[16.12.2020 | 14:40:04] Binarization frame 327 complete!
[16.12.2020 | 14:40:04] Binarization frame 328 complete!
[16.12.2020 | 14:40:04] Binarization frame 329 complete!
[16.12.2020 | 14:40:04] Binarization frame 330 complete!
[16.12.2020 | 14:40:04] Binarization frame 331 complete!
[16.12.2020 | 14:40:04] Binarization frame 332 complete!
[16.12.2020 | 14:40:04] Binarization frame 333 complete!
[16.12.2020 | 14:40:04] Binarization frame 334 complete!
[16.12.2020 | 14:40:04] Binarization frame 335 complete!
[16.12.2020 | 14:40:04] Binarization frame 336 complete!
[16.12.2020 | 14:40:04] Binarization frame 337 complete!
[16.12.2020 | 14:40:04] Binarization frame 338 complete!
[16.12.2020 | 14:40:04] Binarization frame 339 complete!
[16.12.2020 | 14:40:04] Binarization frame 340 complete!
[16.12.2020 | 14:40:04] Binarization frame 341 complete!
[16.12.2020 | 14:40:04] Binarization frame 342 complete!
[16.12.2020 | 14:40:04] Binarization frame 343 complete!
[16.12.2020 | 14:40:04] Binarization frame 344 complete!
[16.12.2020 | 14:40:04] Binarization frame 345 complete!
[16.12.2020 | 14:40:04] Binarization frame 346 complete!
[16.12.2020 | 14:40:04] Binarization frame 347 complete!
[16.12.2020 | 14:40:04] Binarization frame 348 complete!
[16.12.2020 | 14:40:04] Binarization frame 349 complete!
[16.12.2020 | 14:40:04] Binarization frame 350 complete!
[16.12.2020 | 14:40:04] Binarization frame 351 complete!
[16.12.2020 | 14:40:04] Binarization frame 352 complete!
[16.12.2020 | 14:40:04] Binarization frame 353 complete!
[16.12.2020 | 14:40:04] Binarization frame 354 complete!
[16.12.2020 | 14:40:04] Binarization frame 355 complete!
[16.12.2020 | 14:40:04] Binarization frame 356 complete!
[16.12.2020 | 14:40:04] Binarization frame 357 complete!
[16.12.2020 | 14:40:04] Binarization frame 358 complete!
[16.12.2020 | 14:40:04] Binarization frame 359 complete!
[16.12.2020 | 14:40:04] Binarization frame 360 complete!
[16.12.2020 | 14:40:04] Binarization frame 361 complete!
[16.12.2020 | 14:40:04] Binarization frame 362 complete!
[16.12.2020 | 14:40:04] Binarization frame 363 complete!
[16.12.2020 | 14:40:04] Binarization frame 364 complete!
[16.12.2020 | 14:40:04] Binarization frame 365 complete!
[16.12.2020 | 14:40:04] Binarization frame 366 complete!
[16.12.2020 | 14:40:04] Binarization frame 367 complete!
[16.12.2020 | 14:40:04] Binarization frame 368 complete!
[16.12.2020 | 14:40:04] Binarization frame 369 complete!
[16.12.2020 | 14:40:04] Binarization frame 370 complete!
[16.12.2020 | 14:40:04] Binarization frame 371 complete!
[16.12.2020 | 14:40:04] Binarization frame 372 complete!
[16.12.2020 | 14:40:04] Binarization frame 373 complete!
[16.12.2020 | 14:40:04] Binarization frame 374 complete!
[16.12.2020 | 14:40:04] Binarization frame 375 complete!
[16.12.2020 | 14:40:04] Binarization frame 376 complete!
[16.12.2020 | 14:40:04] Binarization frame 377 complete!
[16.12.2020 | 14:40:04] Binarization frame 378 complete!
[16.12.2020 | 14:40:04] Binarization frame 379 complete!
[16.12.2020 | 14:40:04] Binarization frame 380 complete!
[16.12.2020 | 14:40:04] Binarization frame 381 complete!
[16.12.2020 | 14:40:04] Binarization frame 382 complete!
[16.12.2020 | 14:40:04] Binarization frame 383 complete!
[16.12.2020 | 14:40:04] Binarization frame 384 complete!
[16.12.2020 | 14:40:04] Binarization frame 385 complete!
[16.12.2020 | 14:40:04] Binarization frame 386 complete!
[16.12.2020 | 14:40:04] Binarization frame 387 complete!
[16.12.2020 | 14:40:04] Binarization frame 388 complete!
[16.12.2020 | 14:40:04] Binarization frame 389 complete!
[16.12.2020 | 14:40:04] Binarization frame 390 complete!
[16.12.2020 | 14:40:04] Binarization frame 391 complete!
[16.12.2020 | 14:40:04] Binarization frame 392 complete!
[16.12.2020 | 14:40:04] Binarization frame 393 complete!
[16.12.2020 | 14:40:04] Binarization frame 394 complete!
[16.12.2020 | 14:40:04] Binarization frame 395 complete!
[16.12.2020 | 14:40:04] Binarization frame 396 complete!
[16.12.2020 | 14:40:04] Binarization frame 397 complete!
[16.12.2020 | 14:40:04] Binarization frame 398 complete!
[16.12.2020 | 14:40:04] Binarization frame 399 complete!
[16.12.2020 | 14:40:04] Binarization frame 400 complete!
[16.12.2020 | 14:40:04] Binarization frame 401 complete!
[16.12.2020 | 14:40:04] Binarization frame 402 complete!
[16.12.2020 | 14:40:04] Binarization frame 403 complete!
[16.12.2020 | 14:40:04] Binarization frame 404 complete!
[16.12.2020 | 14:40:04] Binarization frame 405 complete!
[16.12.2020 | 14:40:04] Binarization frame 406 complete!
[16.12.2020 | 14:40:04] Binarization frame 407 complete!
[16.12.2020 | 14:40:04] Binarization frame 408 complete!
[16.12.2020 | 14:40:04] Binarization frame 409 complete!
[16.12.2020 | 14:40:04] Binarization frame 410 complete!
[16.12.2020 | 14:40:04] Binarization frame 411 complete!
[16.12.2020 | 14:40:04] Binarization frame 412 complete!
[16.12.2020 | 14:40:04] Binarization frame 413 complete!
[16.12.2020 | 14:40:04] Binarization frame 414 complete!
[16.12.2020 | 14:40:04] Binarization frame 415 complete!
[16.12.2020 | 14:40:04] Binarization frame 416 complete!
[16.12.2020 | 14:40:04] Binarization frame 417 complete!
[16.12.2020 | 14:40:04] Binarization frame 418 complete!
[16.12.2020 | 14:40:04] Binarization frame 419 complete!
[16.12.2020 | 14:40:04] Binarization frame 420 complete!
[16.12.2020 | 14:40:04] Binarization frame 421 complete!
[16.12.2020 | 14:40:04] Binarization frame 422 complete!
[16.12.2020 | 14:40:04] Binarization frame 423 complete!
[16.12.2020 | 14:40:04] Binarization frame 424 complete!
[16.12.2020 | 14:40:04] Binarization frame 425 complete!
[16.12.2020 | 14:40:04] Binarization frame 426 complete!
[16.12.2020 | 14:40:04] Binarization frame 427 complete!
[16.12.2020 | 14:40:04] Binarization frame 428 complete!
[16.12.2020 | 14:40:04] Binarization frame 429 complete!
[16.12.2020 | 14:40:04] Binarization frame 430 complete!
[16.12.2020 | 14:40:04] Binarization frame 431 complete!
[16.12.2020 | 14:40:04] Binarization frame 432 complete!
[16.12.2020 | 14:40:04] Binarization frame 433 complete!
[16.12.2020 | 14:40:04] Binarization frame 434 complete!
[16.12.2020 | 14:40:04] Binarization frame 435 complete!
[16.12.2020 | 14:40:04] Binarization frame 436 complete!
[16.12.2020 | 14:40:04] Binarization frame 437 complete!
[16.12.2020 | 14:40:04] Binarization frame 438 complete!
[16.12.2020 | 14:40:04] Binarization frame 439 complete!
[16.12.2020 | 14:40:04] Binarization frame 440 complete!
[16.12.2020 | 14:40:04] Binarization frame 441 complete!
[16.12.2020 | 14:40:04] Binarization frame 442 complete!
[16.12.2020 | 14:40:04] Binarization frame 443 complete!
[16.12.2020 | 14:40:04] Binarization frame 444 complete!
[16.12.2020 | 14:40:04] Binarization frame 445 complete!
[16.12.2020 | 14:40:04] Binarization frame 446 complete!
[16.12.2020 | 14:40:04] Binarization frame 447 complete!
[16.12.2020 | 14:40:04] Binarization frame 448 complete!
[16.12.2020 | 14:40:04] Binarization frame 449 complete!
[16.12.2020 | 14:40:04] Binarization frame 450 complete!
[16.12.2020 | 14:40:04] Binarization frame 451 complete!
[16.12.2020 | 14:40:04] Binarization frame 452 complete!
[16.12.2020 | 14:40:04] Binarization frame 453 complete!
[16.12.2020 | 14:40:04] Binarization frame 454 complete!
[16.12.2020 | 14:40:04] Binarization frame 455 complete!
[16.12.2020 | 14:40:04] Binarization frame 456 complete!
[16.12.2020 | 14:40:04] Binarization frame 457 complete!
[16.12.2020 | 14:40:04] Binarization frame 458 complete!
[16.12.2020 | 14:40:04] Binarization frame 459 complete!
[16.12.2020 | 14:40:04] Binarization frame 460 complete!
[16.12.2020 | 14:40:04] Binarization frame 461 complete!
[16.12.2020 | 14:40:04] Binarization frame 462 complete!
[16.12.2020 | 14:40:04] Binarization frame 463 complete!
[16.12.2020 | 14:40:04] Binarization frame 464 complete!
[16.12.2020 | 14:40:04] Binarization frame 465 complete!
[16.12.2020 | 14:40:04] Binarization frame 466 complete!
[16.12.2020 | 14:40:04] Binarization frame 467 complete!
[16.12.2020 | 14:40:04] Binarization frame 468 complete!
[16.12.2020 | 14:40:04] Binarization frame 469 complete!
[16.12.2020 | 14:40:04] Binarization frame 470 complete!
[16.12.2020 | 14:40:04] Binarization frame 471 complete!
[16.12.2020 | 14:40:04] Binarization frame 472 complete!
[16.12.2020 | 14:40:04] Binarization frame 473 complete!
[16.12.2020 | 14:40:04] Binarization frame 474 complete!
[16.12.2020 | 14:40:04] Binarization frame 475 complete!
[16.12.2020 | 14:40:04] Binarization frame 476 complete!
[16.12.2020 | 14:40:04] Binarization frame 477 complete!
[16.12.2020 | 14:40:04] Binarization frame 478 complete!
[16.12.2020 | 14:40:04] Binarization frame 479 complete!
[16.12.2020 | 14:40:04] Binarization frame 480 complete!
[16.12.2020 | 14:40:04] Binarization frame 481 complete!
[16.12.2020 | 14:40:04] Binarization frame 482 complete!
[16.12.2020 | 14:40:04] Binarization frame 483 complete!
[16.12.2020 | 14:40:04] Binarization frame 484 complete!
[16.12.2020 | 14:40:04] Binarization frame 485 complete!
[16.12.2020 | 14:40:04] Binarization frame 486 complete!
[16.12.2020 | 14:40:04] Binarization frame 487 complete!
[16.12.2020 | 14:40:04] Binarization frame 488 complete!
[16.12.2020 | 14:40:04] Binarization frame 489 complete!
[16.12.2020 | 14:40:04] Binarization frame 490 complete!
[16.12.2020 | 14:40:04] Binarization frame 491 complete!
[16.12.2020 | 14:40:04] Binarization frame 492 complete!
[16.12.2020 | 14:40:04] Binarization frame 493 complete!
[16.12.2020 | 14:40:04] Binarization frame 494 complete!
[16.12.2020 | 14:40:04] Binarization frame 495 complete!
[16.12.2020 | 14:40:04] Binarization frame 496 complete!
[16.12.2020 | 14:40:04] Binarization frame 497 complete!
[16.12.2020 | 14:40:04] Binarization frame 498 complete!
[16.12.2020 | 14:40:04] Binarization frame 499 complete!
[16.12.2020 | 14:40:04] Binarization frame 500 complete!
[16.12.2020 | 14:40:04] Binarization frame 501 complete!
[16.12.2020 | 14:40:04] Binarization frame 502 complete!
[16.12.2020 | 14:40:04] Binarization frame 503 complete!
[16.12.2020 | 14:40:04] Binarization frame 504 complete!
[16.12.2020 | 14:40:04] Binarization frame 505 complete!
[16.12.2020 | 14:40:04] Binarization frame 506 complete!
[16.12.2020 | 14:40:04] Binarization frame 507 complete!
[16.12.2020 | 14:40:04] Binarization frame 508 complete!
[16.12.2020 | 14:40:04] Binarization frame 509 complete!
[16.12.2020 | 14:40:04] Binarization frame 510 complete!
[16.12.2020 | 14:40:04] Binarization frame 511 complete!
[16.12.2020 | 14:40:04] Binarization frame 512 complete!
[16.12.2020 | 14:40:04] Binarization frame 513 complete!
[16.12.2020 | 14:40:04] Binarization frame 514 complete!
[16.12.2020 | 14:40:04] Binarization frame 515 complete!
[16.12.2020 | 14:40:04] Binarization frame 516 complete!
[16.12.2020 | 14:40:04] Binarization frame 517 complete!
[16.12.2020 | 14:40:04] Binarization frame 518 complete!
[16.12.2020 | 14:40:04] Binarization frame 519 complete!
[16.12.2020 | 14:40:04] Binarization frame 520 complete!
[16.12.2020 | 14:40:04] Binarization frame 521 complete!
[16.12.2020 | 14:40:04] Binarization frame 522 complete!
[16.12.2020 | 14:40:04] Binarization frame 523 complete!
[16.12.2020 | 14:40:04] Binarization frame 524 complete!
[16.12.2020 | 14:40:04] Binarization frame 525 complete!
[16.12.2020 | 14:40:04] Binarization frame 526 complete!
[16.12.2020 | 14:40:04] Binarization frame 527 complete!
[16.12.2020 | 14:40:04] Binarization frame 528 complete!
[16.12.2020 | 14:40:04] Binarization frame 529 complete!
[16.12.2020 | 14:40:04] Binarization frame 530 complete!
[16.12.2020 | 14:40:04] Binarization frame 531 complete!
[16.12.2020 | 14:40:04] Binarization frame 532 complete!
[16.12.2020 | 14:40:04] Binarization frame 533 complete!
[16.12.2020 | 14:40:04] Binarization frame 534 complete!
[16.12.2020 | 14:40:04] Binarization frame 535 complete!
[16.12.2020 | 14:40:04] Binarization frame 536 complete!
[16.12.2020 | 14:40:04] Binarization frame 537 complete!
[16.12.2020 | 14:40:04] Binarization frame 538 complete!
[16.12.2020 | 14:40:04] Binarization frame 539 complete!
[16.12.2020 | 14:40:04] Binarization frame 540 complete!
[16.12.2020 | 14:40:04] Binarization frame 541 complete!
[16.12.2020 | 14:40:04] Binarization frame 542 complete!
[16.12.2020 | 14:40:04] Binarization frame 543 complete!
[16.12.2020 | 14:40:04] Binarization frame 544 complete!
[16.12.2020 | 14:40:04] Binarization frame 545 complete!
[16.12.2020 | 14:40:04] Binarization frame 546 complete!
[16.12.2020 | 14:40:04] Binarization frame 547 complete!
[16.12.2020 | 14:40:04] Binarization frame 548 complete!
[16.12.2020 | 14:40:04] Binarization frame 549 complete!
[16.12.2020 | 14:40:04] Binarization frame 550 complete!
[16.12.2020 | 14:40:04] Binarization frame 551 complete!
[16.12.2020 | 14:40:04] Binarization frame 552 complete!
[16.12.2020 | 14:40:04] Binarization frame 553 complete!
[16.12.2020 | 14:40:04] Binarization frame 554 complete!
[16.12.2020 | 14:40:04] Binarization frame 555 complete!
[16.12.2020 | 14:40:04] Binarization frame 556 complete!
[16.12.2020 | 14:40:04] Binarization frame 557 complete!
[16.12.2020 | 14:40:04] Binarization frame 558 complete!
[16.12.2020 | 14:40:04] Binarization frame 559 complete!
[16.12.2020 | 14:40:04] Binarization frame 560 complete!
[16.12.2020 | 14:40:04] Binarization frame 561 complete!
[16.12.2020 | 14:40:04] Binarization frame 562 complete!
[16.12.2020 | 14:40:04] Binarization frame 563 complete!
[16.12.2020 | 14:40:04] Binarization frame 564 complete!
[16.12.2020 | 14:40:04] Binarization frame 565 complete!
